,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
144274,Shot Chart Detail,21501183,234,1626153,Delon Wright,1610612761,Toronto Raptors,2,1,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,244,1,0,20160408,TOR,IND
144275,Shot Chart Detail,21501183,249,1626153,Delon Wright,1610612761,Toronto Raptors,2,0,0,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-25,116,1,0,20160408,TOR,IND
144276,Shot Chart Detail,21501183,453,1626153,Delon Wright,1610612761,Toronto Raptors,4,6,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,16,1,1,20160408,TOR,IND
144277,Shot Chart Detail,21501183,490,1626153,Delon Wright,1610612761,Toronto Raptors,4,3,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,1,20160408,TOR,IND
144278,Shot Chart Detail,21501183,500,1626153,Delon Wright,1610612761,Toronto Raptors,4,3,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,1,20160408,TOR,IND
144279,Shot Chart Detail,21501214,118,1626153,Delon Wright,1610612761,Toronto Raptors,2,11,1,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,143,129,1,1,20160412,TOR,PHI
144280,Shot Chart Detail,21501214,137,1626153,Delon Wright,1610612761,Toronto Raptors,2,9,3,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20160412,TOR,PHI
144281,Shot Chart Detail,21501214,416,1626153,Delon Wright,1610612761,Toronto Raptors,4,9,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,18,1,1,20160412,TOR,PHI
144282,Shot Chart Detail,21501214,438,1626153,Delon Wright,1610612761,Toronto Raptors,4,6,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,95,1,0,20160412,TOR,PHI
144283,Shot Chart Detail,21501214,444,1626153,Delon Wright,1610612761,Toronto Raptors,4,6,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20160412,TOR,PHI
144284,Shot Chart Detail,21501214,475,1626153,Delon Wright,1610612761,Toronto Raptors,4,4,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,86,169,1,0,20160412,TOR,PHI
144285,Shot Chart Detail,21501214,509,1626153,Delon Wright,1610612761,Toronto Raptors,4,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20160412,TOR,PHI
144286,Shot Chart Detail,21501218,39,1626153,Delon Wright,1610612761,Toronto Raptors,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-7,278,1,0,20160413,BKN,TOR
144287,Shot Chart Detail,21501218,50,1626153,Delon Wright,1610612761,Toronto Raptors,1,7,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20160413,BKN,TOR
144288,Shot Chart Detail,21501218,111,1626153,Delon Wright,1610612761,Toronto Raptors,1,2,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20160413,BKN,TOR
144289,Shot Chart Detail,21501218,226,1626153,Delon Wright,1610612761,Toronto Raptors,2,2,21,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-1,1,1,20160413,BKN,TOR
144290,Shot Chart Detail,21501218,235,1626153,Delon Wright,1610612761,Toronto Raptors,2,0,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,1,20160413,BKN,TOR
144291,Shot Chart Detail,21501218,262,1626153,Delon Wright,1610612761,Toronto Raptors,3,10,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,BKN,TOR
144292,Shot Chart Detail,21501218,267,1626153,Delon Wright,1610612761,Toronto Raptors,3,9,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,8,1,0,20160413,BKN,TOR
144293,Shot Chart Detail,21501218,273,1626153,Delon Wright,1610612761,Toronto Raptors,3,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,242,1,0,20160413,BKN,TOR
144294,Shot Chart Detail,21501218,309,1626153,Delon Wright,1610612761,Toronto Raptors,3,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,0,20160413,BKN,TOR
144295,Shot Chart Detail,21501218,354,1626153,Delon Wright,1610612761,Toronto Raptors,3,0,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,2,1,0,20160413,BKN,TOR
144296,Shot Chart Detail,21501218,358,1626153,Delon Wright,1610612761,Toronto Raptors,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,78,264,1,0,20160413,BKN,TOR
144297,Shot Chart Detail,21501218,423,1626153,Delon Wright,1610612761,Toronto Raptors,4,4,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,57,1,1,20160413,BKN,TOR
144298,Shot Chart Detail,21501218,460,1626153,Delon Wright,1610612761,Toronto Raptors,4,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20160413,BKN,TOR
144299,Shot Chart Detail,21501218,464,1626153,Delon Wright,1610612761,Toronto Raptors,4,0,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-11,1,0,20160413,BKN,TOR
151756,Shot Chart Detail,21500009,11,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,10,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,65,1,1,20151028,TOR,IND
151757,Shot Chart Detail,21500009,61,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,218,1,0,20151028,TOR,IND
151758,Shot Chart Detail,21500009,64,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,87,1,0,20151028,TOR,IND
151759,Shot Chart Detail,21500009,90,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,4,23,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20151028,TOR,IND
151760,Shot Chart Detail,21500009,111,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,1,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20151028,TOR,IND
151761,Shot Chart Detail,21500009,293,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,175,1,1,20151028,TOR,IND
151762,Shot Chart Detail,21500009,305,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,242,1,0,20151028,TOR,IND
151763,Shot Chart Detail,21500009,312,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,8,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20151028,TOR,IND
151764,Shot Chart Detail,21500009,360,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,4,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,51,1,1,20151028,TOR,IND
151765,Shot Chart Detail,21500009,371,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,3,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,61,1,0,20151028,TOR,IND
151766,Shot Chart Detail,21500009,470,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,8,19,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,11,1,0,20151028,TOR,IND
151767,Shot Chart Detail,21500009,472,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,8,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,56,1,0,20151028,TOR,IND
151768,Shot Chart Detail,21500009,500,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,219,1,0,20151028,TOR,IND
151769,Shot Chart Detail,21500009,523,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,4,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20151028,TOR,IND
151770,Shot Chart Detail,21500024,38,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,8,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,16,1,0,20151030,BOS,TOR
151771,Shot Chart Detail,21500024,59,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,223,1,1,20151030,BOS,TOR
151772,Shot Chart Detail,21500024,71,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20151030,BOS,TOR
151773,Shot Chart Detail,21500024,85,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,4,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,0,20151030,BOS,TOR
151774,Shot Chart Detail,21500024,306,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,146,1,1,20151030,BOS,TOR
151775,Shot Chart Detail,21500024,332,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,165,1,0,20151030,BOS,TOR
151776,Shot Chart Detail,21500024,335,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,0,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151030,BOS,TOR
151777,Shot Chart Detail,21500024,368,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,9,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-207,110,1,0,20151030,BOS,TOR
151778,Shot Chart Detail,21500024,412,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,6,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20151030,BOS,TOR
151779,Shot Chart Detail,21500024,426,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,4,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,1,20151030,BOS,TOR
151780,Shot Chart Detail,21500024,440,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,4,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,70,1,1,20151030,BOS,TOR
151781,Shot Chart Detail,21500024,460,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,2,13,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20151030,BOS,TOR
151782,Shot Chart Detail,21500024,462,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,1,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,0,20151030,BOS,TOR
151783,Shot Chart Detail,21500024,482,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,0,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,0,20151030,BOS,TOR
151784,Shot Chart Detail,21500024,490,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,0,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,56,1,0,20151030,BOS,TOR
151785,Shot Chart Detail,21500024,607,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20151030,BOS,TOR
151786,Shot Chart Detail,21500042,17,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-173,110,1,0,20151101,TOR,MIL
151787,Shot Chart Detail,21500042,44,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,149,1,1,20151101,TOR,MIL
151788,Shot Chart Detail,21500042,89,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,3,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,75,1,1,20151101,TOR,MIL
151789,Shot Chart Detail,21500042,91,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,65,1,0,20151101,TOR,MIL
151790,Shot Chart Detail,21500042,121,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,0,11,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,11,1,0,20151101,TOR,MIL
151791,Shot Chart Detail,21500042,261,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,116,1,0,20151101,TOR,MIL
151792,Shot Chart Detail,21500042,295,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,7,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,1,20151101,TOR,MIL
151793,Shot Chart Detail,21500042,311,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,183,1,0,20151101,TOR,MIL
151794,Shot Chart Detail,21500042,332,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,4,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,51,1,1,20151101,TOR,MIL
151795,Shot Chart Detail,21500042,354,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,205,1,0,20151101,TOR,MIL
151796,Shot Chart Detail,21500042,457,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,4,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20151101,TOR,MIL
151797,Shot Chart Detail,21500042,460,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,3,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,28,1,0,20151101,TOR,MIL
151798,Shot Chart Detail,21500042,472,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,3,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-1,1,0,20151101,TOR,MIL
151799,Shot Chart Detail,21500057,37,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,8,11,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,33,1,0,20151103,DAL,TOR
151800,Shot Chart Detail,21500057,166,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,9,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,56,1,0,20151103,DAL,TOR
151801,Shot Chart Detail,21500057,168,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,9,45,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20151103,DAL,TOR
151802,Shot Chart Detail,21500057,234,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,3,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,90,1,1,20151103,DAL,TOR
151803,Shot Chart Detail,21500057,246,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,160,1,0,20151103,DAL,TOR
151804,Shot Chart Detail,21500057,436,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-102,61,1,0,20151103,DAL,TOR
151805,Shot Chart Detail,21500057,442,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,9,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,18,1,0,20151103,DAL,TOR
151806,Shot Chart Detail,21500057,468,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,7,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,56,1,0,20151103,DAL,TOR
151807,Shot Chart Detail,21500066,38,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,7,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,0,20151104,OKC,TOR
151808,Shot Chart Detail,21500066,53,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,145,115,1,0,20151104,OKC,TOR
151809,Shot Chart Detail,21500066,60,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,228,1,0,20151104,OKC,TOR
151810,Shot Chart Detail,21500066,67,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,4,42,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,41,1,0,20151104,OKC,TOR
151811,Shot Chart Detail,21500066,69,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,4,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20151104,OKC,TOR
151812,Shot Chart Detail,21500066,115,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,1,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20151104,OKC,TOR
151813,Shot Chart Detail,21500066,256,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,2,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,0,20151104,OKC,TOR
151814,Shot Chart Detail,21500066,262,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,1,34,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,36,1,1,20151104,OKC,TOR
151815,Shot Chart Detail,21500066,297,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,0,20151104,OKC,TOR
151816,Shot Chart Detail,21500066,352,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,3,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151104,OKC,TOR
151817,Shot Chart Detail,21500066,354,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,2,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,0,20151104,OKC,TOR
151818,Shot Chart Detail,21500066,361,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,2,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20151104,OKC,TOR
151819,Shot Chart Detail,21500075,5,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,11,29,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,18,1,0,20151106,ORL,TOR
151820,Shot Chart Detail,21500075,13,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,10,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20151106,ORL,TOR
151821,Shot Chart Detail,21500075,16,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,234,1,0,20151106,ORL,TOR
151822,Shot Chart Detail,21500075,58,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,2,1,0,20151106,ORL,TOR
151823,Shot Chart Detail,21500075,87,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,123,101,1,1,20151106,ORL,TOR
151824,Shot Chart Detail,21500075,138,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,1,15,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,0,20151106,ORL,TOR
151825,Shot Chart Detail,21500075,268,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,43,1,0,20151106,ORL,TOR
151826,Shot Chart Detail,21500075,313,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,9,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20151106,ORL,TOR
151827,Shot Chart Detail,21500075,340,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,7,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-11,1,0,20151106,ORL,TOR
151828,Shot Chart Detail,21500075,357,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,5,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,203,1,0,20151106,ORL,TOR
151829,Shot Chart Detail,21500075,444,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,112,87,1,0,20151106,ORL,TOR
151830,Shot Chart Detail,21500075,500,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,224,1,1,20151106,ORL,TOR
151831,Shot Chart Detail,21500075,519,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,213,1,0,20151106,ORL,TOR
151832,Shot Chart Detail,21500131,5,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,11,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,110,1,0,20151113,TOR,NOP
151833,Shot Chart Detail,21500131,14,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,10,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,46,1,0,20151113,TOR,NOP
151834,Shot Chart Detail,21500131,51,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,18,1,1,20151113,TOR,NOP
